1.77000000000000e-01     3.04531595738799e+00     -1.43313448769834e+00     3.47807486708020e-01     1.22252643700308e+01     -1.49399528894003e+01     1.93043850265840e+00
1.78000000000000e-01     3.05750260355737e+00     -1.44810344347413e+00     3.49737732179697e-01     1.21479822619179e+01     -1.49978923290920e+01     1.93005245356406e+00
1.79000000000000e-01     3.06961183083931e+00     -1.46313013947557e+00     3.51667591640882e-01     1.20704269364543e+01     -1.50554331263014e+01     1.92966648167182e+00
1.80000000000000e-01     3.08164336704138e+00     -1.47821417641874e+00     3.53597065168770e-01     1.19926004444981e+01     -1.51125739999231e+01     1.92928058696625e+00
1.81000000000000e-01     3.09359694202501e+00     -1.49335515374390e+00     3.55526152840539e-01     1.19145048428756e+01     -1.51693136793763e+01     1.92889476943189e+00
1.82000000000000e-01     3.10547228771141e+00     -1.50855266962597e+00     3.57454854733352e-01     1.18361421943279e+01     -1.52256509046319e+01     1.92850902905333e+00
1.83000000000000e-01     3.11726913808748e+00     -1.52380632098515e+00     3.59383170924359e-01     1.17575145674568e+01     -1.52815844262404e+01     1.92812336581513e+00
1.84000000000000e-01     3.12898722921162e+00     -1.53911570349749e+00     3.61311101490691e-01     1.16786240366703e+01     -1.53371130053586e+01     1.92773777970186e+00
1.85000000000000e-01     3.14062629921950e+00     -1.55448041160550e+00     3.63238646509465e-01     1.15994726821286e+01     -1.53922354137764e+01     1.92735227069811e+00
1.86000000000000e-01     3.15218608832984e+00     -1.56990003852883e+00     3.65165806057785e-01     1.15200625896899e+01     -1.54469504339435e+01     1.92696683878844e+00
1.87000000000000e-01     3.16366633885002e+00     -1.58537417627489e+00     3.67092580212735e-01     1.14403958508556e+01     -1.55012568589951e+01     1.92658148395745e+00
1.88000000000000e-01     3.17506679518172e+00     -1.60090241564960e+00     3.69018969051388e-01     1.13604745627157e+01     -1.55551534927787e+01     1.92619620618972e+00
1.89000000000000e-01     3.18638720382649e+00     -1.61648434626809e+00     3.70944972650797e-01     1.12803008278943e+01     -1.56086391498788e+01     1.92581100546984e+00
1.90000000000000e-01     3.19762731339125e+00     -1.63211955656545e+00     3.72870591088005e-01     1.11998767544946e+01     -1.56617126556432e+01     1.92542588178240e+00
1.91000000000000e-01     3.20878687459373e+00     -1.64780763380751e+00     3.74795824440034e-01     1.11192044560438e+01     -1.57143728462071e+01     1.92504083511199e+00
1.92000000000000e-01     3.21986564026788e+00     -1.66354816410164e+00     3.76720672783896e-01     1.10382860514382e+01     -1.57666185685191e+01     1.92465586544322e+00
1.93000000000000e-01     3.23086336536923e+00     -1.67934073240759e+00     3.78645136196583e-01     1.09571236648882e+01     -1.58184486803646e+01     1.92427097276069e+00
1.94000000000000e-01     3.24177980698011e+00     -1.69518492254830e+00     3.80569214755074e-01     1.08757194258625e+01     -1.58698620503909e+01     1.92388615704899e+00
1.95000000000000e-01     3.25261472431495e+00     -1.71108031722081e+00     3.82492908536333e-01     1.07940754690330e+01     -1.59208575581306e+01     1.92350141829273e+00
1.96000000000000e-01     3.26336787872545e+00     -1.72702649800715e+00     3.84416217617306e-01     1.07121939342192e+01     -1.59714340940258e+01     1.92311675647654e+00
1.97000000000000e-01     3.27403903370564e+00     -1.74302304538524e+00     3.86339142074927e-01     1.06300769663327e+01     -1.60215905594512e+01     1.92273217158502e+00
1.98000000000000e-01     3.28462795489701e+00     -1.75906953873987e+00     3.88261681986113e-01     1.05477267153213e+01     -1.60713258667371e+01     1.92234766360278e+00
1.99000000000000e-01     3.29513441009349e+00     -1.77516555637364e+00     3.90183837427764e-01     1.04651453361132e+01     -1.61206389391927e+01     1.92196323251445e+00
2.00000000000000e-01     3.30555816924640e+00     -1.79131067551795e+00     3.92105608476768e-01     1.03823349885610e+01     -1.61695287111284e+01     1.92157887830465e+00
2.01000000000000e-01     3.31589900446935e+00     -1.80750447234403e+00     3.94026995209995e-01     1.02992978373860e+01     -1.62179941278779e+01     1.92119460095800e+00
2.02000000000000e-01     3.32615669004308e+00     -1.82374652197397e+00     3.95947997704300e-01     1.02160360521216e+01     -1.62660341458206e+01     1.92081040045914e+00
2.03000000000000e-01     3.33633100242027e+00     -1.84003639849175e+00     3.97868616036524e-01     1.01325518070572e+01     -1.63136477324030e+01     1.92042627679270e+00
2.04000000000000e-01     3.34642172023020e+00     -1.85637367495436e+00     3.99788850283491e-01     1.00488472811822e+01     -1.63608338661601e+01     1.92004222994330e+00
2.05000000000000e-01     3.35642862428351e+00     -1.87275792340288e+00     4.01708700522011e-01     9.96492465812896e+00     -1.64075915367370e+01     1.91965825989560e+00
2.06000000000000e-01     3.36635149757675e+00     -1.88918871487357e+00     4.03628166828878e-01     9.88078612611686e+00     -1.64539197449091e+01     1.91927436663423e+00
2.07000000000000e-01     3.37619012529696e+00     -1.90566561940907e+00     4.05547249280870e-01     9.79643387789532e+00     -1.64998175026030e+01     1.91889055014383e+00
2.08000000000000e-01     3.38594429482616e+00     -1.92218820606951e+00     4.07465947954750e-01     9.71187011068726e+00     -1.65452838329169e+01     1.91850681040905e+00
2.09000000000000e-01     3.39561379574583e+00     -1.93875604294373e+00     4.09384262927268e-01     9.62709702613221e+00     -1.65903177701404e+01     1.91812314741455e+00
2.10000000000000e-01     3.40519841984126e+00     -1.95536869716046e+00     4.11302194275155e-01     9.54211683022950e+00     -1.66349183597742e+01     1.91773956114497e+00
2.11000000000000e-01     3.41469796110589e+00     -1.97202573489953e+00     4.13219742075128e-01     9.45693173328124e+00     -1.66790846585495e+01     1.91735605158498e+00
2.12000000000000e-01     3.42411221574560e+00     -1.98872672140313e+00     4.15136906403889e-01     9.37154394983529e+00     -1.67228157344474e+01     1.91697261871922e+00
2.13000000000000e-01     3.43344098218292e+00     -2.00547122098707e+00     4.17053687338126e-01     9.28595569862810e+00     -1.67661106667172e+01     1.91658926253238e+00
2.14000000000000e-01     3.44268406106118e+00     -2.02225879705206e+00     4.18970084954508e-01     9.20016920252751e+00     -1.68089685458955e+01     1.91620598300910e+00
2.15000000000000e-01     3.45184125524861e+00     -2.03908901209498e+00     4.20886099329693e-01     9.11418668847544e+00     -1.68513884738241e+01     1.91582278013406e+00
2.16000000000000e-01     3.46091236984241e+00     -2.05596142772021e+00     4.22801730540321e-01     9.02801038743052e+00     -1.68933695636680e+01     1.91543965389194e+00
2.17000000000000e-01     3.46989721217273e+00     -2.07287560465098e+00     4.24716978663016e-01     8.94164253431059e+00     -1.69349109399335e+01     1.91505660426740e+00
2.18000000000000e-01     3.47879559180657e+00     -2.08983110274070e+00     4.26631843774390e-01     8.85508536793524e+00     -1.69760117384847e+01     1.91467363124512e+00
2.19000000000000e-01     3.48760732055169e+00     -2.10682748098432e+00     4.28546325951036e-01     8.76834113096811e+00     -1.70166711065616e+01     1.91429073480980e+00
2.20000000000000e-01     3.49633221246041e+00     -2.12386429752974e+00     4.30460425269533e-01     8.68141206985928e+00     -1.70568882027961e+01     1.91390791494610e+00
2.21000000000000e-01     3.50497008383338e+00     -2.14094110968918e+00     4.32374141806447e-01     8.59430043478751e+00     -1.70966621972291e+01     1.91352517163871e+00
2.22000000000000e-01     3.51352075322324e+00     -2.15805747395061e+00     4.34287475638324e-01     8.50700847960235e+00     -1.71359922713261e+01     1.91314250487234e+00
2.23000000000000e-01     3.52198404143832e+00     -2.17521294598921e+00     4.36200426841700e-01     8.41953846176633e+00     -1.71748776179938e+01     1.91275991463166e+00
2.24000000000000e-01     3.53035977154619e+00     -2.19240708067877e+00     4.38112995493091e-01     8.33189264229696e+00     -1.72133174415952e+01     1.91237740090138e+00
2.25000000000000e-01     3.53864776887717e+00     -2.20963943210318e+00     4.40025181669001e-01     8.24407328570869e+00     -1.72513109579652e+01     1.91199496366620e+00
2.26000000000000e-01     3.54684786102784e+00     -2.22690955356792e+00     4.41936985445917e-01     8.15608265995486e+00     -1.72888573944256e+01     1.91161260291082e+00
2.27000000000000e-01     3.55495987786443e+00     -2.24421699761153e+00     4.43848406900311e-01     8.06792303636950e+00     -1.73259559897998e+01     1.91123031861994e+00
2.28000000000000e-01     3.56298365152615e+00     -2.26156131601714e+00     4.45759446108640e-01     7.97959668960915e+00     -1.73626059944273e+01     1.91084811077827e+00
2.29000000000000e-01     3.57091901642852e+00     -2.27894205982396e+00     4.47670103147345e-01     7.89110589759457e+00     -1.73988066701778e+01     1.91046597937053e+00
2.30000000000000e-01     3.57876580926659e+00     -2.29635877933886e+00     4.49580378092854e-01     7.80245294145242e+00     -1.74345572904652e+01     1.91008392438143e+00
2.31000000000000e-01     3.58652386901811e+00     -2.31381102414792e+00     4.51490271021576e-01     7.71364010545686e+00     -1.74698571402610e+01     1.90970194579569e+00
2.32000000000000e-01     3.59419303694664e+00     -2.33129834312793e+00     4.53399782009908e-01     7.62466967697109e+00     -1.75047055161076e+01     1.90932004359802e+00
2.33000000000000e-01     3.60177315660465e+00     -2.34882028445805e+00     4.55308911134230e-01     7.53554394638888e+00     -1.75391017261316e+01     1.90893821777316e+00
2.34000000000000e-01     3.60926407383647e+00     -2.36637639563135e+00     4.57217658470907e-01     7.44626520707601e+00     -1.75730450900561e+01     1.90855646830582e+00
2.35000000000000e-01     3.61666563678128e+00     -2.38396622346643e+00     4.59126024096289e-01     7.35683575531165e+00     -1.76065349392131e+01     1.90817479518074e+00
2.36000000000000e-01     3.62397769587595e+00     -2.40158931411903e+00     4.61034008086711e-01     7.26725789022971e+00     -1.76395706165560e+01     1.90779319838266e+00
2.37000000000000e-01     3.63120010385791e+00     -2.41924521309366e+00     4.62941610518491e-01     7.17753391376018e+00     -1.76721514766708e+01     1.90741167789630e+00
2.38000000000000e-01     3.63833271576787e+00     -2.43693346525523e+00     4.64848831467935e-01     7.08766613057032e+00     -1.77042768857883e+01     1.90703023370641e+00
2.39000000000000e-01     3.64537538895256e+00     -2.45465361484072e+00     4.66755671011331e-01     6.99765684800593e+00     -1.77359462217947e+01     1.90664886579774e+00
2.40000000000000e-01     3.65232798306738e+00     -2.47240520547082e+00     4.68662129224953e-01     6.90750837603245e+00     -1.77671588742427e+01     1.90626757415501e+00
2.41000000000000e-01     3.65919036007897e+00     -2.49018778016162e+00     4.70568206185058e-01     6.81722302717614e+00     -1.77979142443625e+01     1.90588635876299e+00
2.42000000000000e-01     3.66596238426775e+00     -2.50800088133627e+00     4.72473901967891e-01     6.72680311646514e+00     -1.78282117450715e+01     1.90550521960642e+00
2.43000000000000e-01     3.67264392223041e+00     -2.52584405083669e+00     4.74379216649678e-01     6.63625096137051e+00     -1.78580508009847e+01     1.90512415667007e+00
2.44000000000000e-01     3.67923484288229e+00     -2.54371682993527e+00     4.76284150306632e-01     6.54556888174722e+00     -1.78874308484244e+01     1.90474316993867e+00
2.45000000000000e-01     3.68573501745976e+00     -2.56161875934659e+00     4.78188703014952e-01     6.45475919977516e+00     -1.79163513354295e+01     1.90436225939701e+00
2.46000000000000e-01     3.69214431952251e+00     -2.57954937923910e+00     4.80092874850818e-01     6.36382423990004e+00     -1.79448117217647e+01     1.90398142502984e+00
2.47000000000000e-01     3.69846262495578e+00     -2.59750822924692e+00     4.81996665890398e-01     6.27276632877431e+00     -1.79728114789295e+01     1.90360066682192e+00
2.48000000000000e-01     3.70468981197255e+00     -2.61549484848151e+00     4.83900076209843e-01     6.18158779519800e+00     -1.80003500901665e+01     1.90321998475803e+00
2.49000000000000e-01     3.71082576111563e+00     -2.63350877554346e+00     4.85803105885290e-01     6.09029097005961e+00     -1.80274270504695e+01     1.90283937882294e+00
2.50000000000000e-01     3.71687035525976e+00     -2.65154954853424e+00     4.87705754992860e-01     5.99887818627688e+00     -1.80540418665920e+01     1.90245884900143e+00
2.51000000000000e-01     3.72282347961358e+00     -2.66961670506795e+00     4.89608023608659e-01     5.90735177873758e+00     -1.80801940570543e+01     1.90207839527827e+00
2.52000000000000e-01     3.72868502172156e+00     -2.68770978228309e+00     4.91509911808778e-01     5.81571408424030e+00     -1.81058831521512e+01     1.90169801763825e+00
2.53000000000000e-01     3.73445487146593e+00     -2.70582831685434e+00     4.93411419669292e-01     5.72396744143513e+00     -1.81311086939588e+01     1.90131771606614e+00
2.54000000000000e-01     3.74013292106846e+00     -2.72397184500438e+00     4.95312547266261e-01     5.63211419076443e+00     -1.81558702363414e+01     1.90093749054675e+00
2.55000000000000e-01     3.74571906509221e+00     -2.74213990251563e+00     4.97213294675731e-01     5.54015667440346e+00     -1.81801673449580e+01     1.90055734106486e+00
2.56000000000000e-01     3.75121320044330e+00     -2.76033202474206e+00     4.99113661973731e-01     5.44809723620111e+00     -1.82039995972681e+01     1.90017726760526e+00
2.57000000000000e-01     3.75661522637247e+00     -2.77854774662101e+00     5.01013649236277e-01     5.35593822162051e+00     -1.82273665825382e+01     1.89979727015275e+00
2.58000000000000e-01     3.76192504447673e+00     -2.79678660268500e+00     5.02913256539367e-01     5.26368197767969e+00     -1.82502679018467e+01     1.89941734869213e+00
2.59000000000000e-01     3.76714255870086e+00     -2.81504812707354e+00     5.04812483958987e-01     5.17133085289219e+00     -1.82727031680896e+01     1.89903750320820e+00
2.60000000000000e-01     3.77226767533887e+00     -2.83333185354492e+00     5.06711331571104e-01     5.07888719720767e+00     -1.82946720059854e+01     1.89865773368578e+00
